CUSTOMER_ID,x_customer_id,y_customer_id
5801389701342171,54.70546023441033,61.05851352926073
4332117657094980,69.99860984584731,26.677857121288227
8393677123919658,7.815466653363911,73.64361638715032
8567874436892773,56.027925553526444,14.804064830149233
9888076433149571,73.22517307893948,76.46417580287428
3664893496829654,58.087174297771696,76.53020603818635
8764937839643651,94.6250564804169,85.27081387106368
6990341300319497,37.440102214164675,99.59256808048286
7575634823515959,10.010953577275883,45.383259866442394
7506394402531646,7.978314583355495,18.92767872416141
1684093988520811,82.25721812595978,64.572304264664
2221979964281551,67.48184879047002,14.793567900409721
0968008526699319,40.53220371775146,73.7509017599363
8023194207641538,82.55495025884746,46.68617641833629
6633750933526034,56.376571952772814,78.13366930415552
0357227853185129,79.18914199205177,43.43933213762606
4817750962369111,75.7401879554671,30.451603911791615
2734103667749586,20.72909875560788,15.448181110625791
8760005138615595,12.529855294314785,85.18508209361386
8462459997164838,34.09321217625113,41.074816544394835
3352683014798495,50.85437813262097,49.13626520794176
9583992277928276,63.427106918466855,72.25334574392612
2998606690988823,79.81188541745344,52.84015527591171
3805417058773335,49.611248280366084,91.86057854661603
8018228044496973,74.45220482219732,43.405650710912106
6422649709679780,79.78019232586028,51.5597518642935
4804325779451234,7.761244252001354,84.51866655084055
3076334600173044,39.53146008338388,2.9427803895368254
0802884322416189,32.64292624148008,47.527738447852066
7509793234753250,31.24744019026181,40.6594135945736
0901253237173660,62.39688172955859,49.7153704062183
0185603975968680,97.80715215859664,77.59869944100821
4490186936921503,74.55640960042398,85.9666271877596
1800402498253512,79.49893655498352,24.52559008901276
2202888532599851,5.461633603513205,86.51268273217991
4920290992472866,72.48337825264014,10.631461941824384
0664268464113897,78.18104657847859,93.80150583251535
5896662144289134,86.21747790084734,63.23244936099223
3814702231767257,89.53976754111203,77.51044627826917
7566091569001998,27.665331342566912,16.00475258525925
7425995306686075,96.92490504197528,85.10674259536943
6224143404367984,2.2070485630294456,63.17240104351196
0155369632851547,81.42292368694697,46.807958858962685
9272499812989181,75.3623215109404,31.918707586694406
5077342680428144,56.14841918821367,64.74885387649245
2340047269852112,79.00542009597304,63.2475779293505
5041342905446928,41.52427814909901,53.68769281685657
2192131573871050,16.084792023791593,94.41136752407157
9913431896222023,33.1144535905775,65.26706695584248
1688989537532799,60.67622068021912,13.415691590929379
0594354648454948,69.99872209224934,52.99769528381347
4037348571805149,79.20456913582514,36.89462559175857
2725374846439800,17.116294943304865,92.22038794597356
9354895273430701,8.1998296422511,32.19158032049661
8860204971971021,93.1329898320665,44.06934059013044
8203450024647802,16.587362185324928,98.7184008707152
1683523067409009,45.944771891396705,13.070624162475841
5484249006918026,1.8198130129452816,3.71541878487327
6715151372283229,75.4542088776843,93.28639249315773
6876652309765387,27.94030930874619,1.638200642622789
4069493733622534,58.8129755949194,13.720967479296887
8484263836315209,93.29530250306034,62.63151013672419
4779251406512596,44.43773826811187,35.0074729189141
2177246237970868,91.27454158981583,47.61489674097638
1661793256731963,41.02724065327482,50.45677702881643
3482926223961645,91.53369690334607,14.762836034964156
2340366914016326,46.49754663785115,62.6813431635936
0631171580452172,61.64133407426237,26.35983308337889
0033089648116923,95.44272746026421,82.67065458294381
1225148924267388,92.56881502809391,76.6855130393526
8599824404236183,25.877860004097684,24.267375047214834
6325069418264391,41.351125788017676,98.16034359003665
1567660439876737,39.01782590943921,39.58731192680111
2022835381902277,81.24451503933943,73.22702569464336
8681857056474922,81.22675819649324,44.65948502605501
7664206984064894,56.9870329990771,68.73813608934903
5204962358755560,45.47729486701613,77.19841500699775
4716299495966859,98.03491923830795,62.335056536610956
4272873488836207,47.27304699150574,57.632165350990874
1813105910672183,98.92248962332145,14.947858787648649
4406165139582176,41.05659670082596,98.3976604064075
0567389097631313,4.3995002477625995,69.46166209422316
8759128204272908,45.52311172141591,60.13897783773147
8727095422123011,5.614011460863932,34.14020701325122
0403952801804471,11.74986202512407,21.651772000871507
2222567522528607,49.50160380547162,98.51187967238221
2027191802776895,60.84272218545124,23.512278785309306
8952134656628718,36.54519547744638,8.015423502943674
0250105033975962,45.829027717738825,4.150077856918166
6374209458154296,80.35500221417527,51.38556944645193
5955637636227584,32.549157345270494,44.85283517984971
4871799027836665,11.161192717075618,8.916192524897992
0108718587661275,91.23868969165314,37.83697528016605
2885891181908305,60.05312982482883,72.64378311057264
3139652572530918,40.470519523645876,16.742423711958565
6838285880550270,58.614224418406735,55.82718358883682
1184966453548753,64.56966110454879,45.57409703476556
2067041185995100,59.87766340599882,15.164960455770515
1499993987413586,11.352281929289143,8.463459319998245
3851558574948862,97.24471346964116,31.458020586245294
4946134630338070,28.965886045322755,77.09037298505692
9161655310307917,4.829709738777666,66.36568019207925
3052275327464221,33.17058437655914,54.638505838797
3840406133828458,18.005878031315447,56.97500150399007
5391401983333742,63.942330045751504,43.94635684187954
0570079521267546,93.24986502621041,99.39760242813745
2999824712244131,44.501943551677314,7.112174292164541
0064495816356747,58.76056037395152,96.46162011060026
6683859453004656,56.43692073040179,17.53130874263458
2868275954944727,59.880465783695826,55.70123797178914
5927884854928818,43.99662617489345,50.89380284315056
1601240808181074,0.39191774090377995,63.872740562707854
7985931317019651,4.786773543966271,62.16655429984294
6261144303663411,18.17262194665803,6.00822201055129
0494288765041304,20.448798312530336,2.5546390812360764
2879049310304779,75.84324435095743,24.63041119037851
0842583880715145,86.05893326858947,67.14434611476742
3156698949335645,12.856934977555612,60.37539678862526
4485178687431152,12.566640743337453,25.776689809073396
9466015444905330,61.573871153917395,43.48150029273248
3917190493267674,88.24970355890427,78.07820760972342
0578360892399541,2.1291977014247676,49.84166865235831
5183403192639570,66.54422873888642,78.90352757958328
9694713974251252,44.90572813161477,12.929319826151742
5337276322127148,51.900014305873576,10.463448593830238
9010108213455146,3.3209913263239854,21.326730556035578
1835344408959348,67.53513286185027,65.90354123984841
0226669563475780,67.59444800694271,86.28354720235377
4275522242479260,69.97762089494498,76.78076900837178
6851985293826472,68.60347222250958,50.87212701178259
5542173580202681,80.09763513332324,97.06349101063448
7407998643616158,71.44391563878392,75.14617989646037
0278252555210898,83.4000793686731,98.98909244503326
7216919299635018,28.510787059813914,49.41897251285828
1186186716034073,66.2164028860925,79.83784836549557
9969552876302519,74.46880097970569,26.213986876764384
0736623321991934,23.019741167731887,48.67525469923826
1355659727201727,85.43074954229492,95.34857451092228
2052450601587138,40.11776003984464,27.157703172197532
0828924389641390,36.713121812674196,92.47275511644321
7449800111517391,81.79129962051047,4.738848311830046
8429727615493124,58.55624166690926,28.3616538659357
7242799619965512,50.94553276987256,63.942893596613416
8277051350063492,28.596919334014558,20.375776446388105
8936781755956274,75.84567736959332,55.85790963213672
2497751017927663,4.618805422134975,80.97847604997757
6377451706784453,49.63402989977874,75.27469978208559
7382379266118422,47.315600052155325,95.31356333484416
9255153443298325,70.23843607693256,68.3162559780166
6286403988923841,40.32574918852415,78.85467055907677
0976633432795392,49.3737292122454,4.123297310988883
5263801349384643,94.98264185501748,78.12328911001285
7899563263344421,82.4561255362474,91.21477532743386
3990949787543088,14.003295788805382,30.881824445963435
9784886454661112,33.7299119088206,32.79501041070729
3401548592707885,61.781076835156334,94.81534994499117
3038244278204021,49.87864181716566,89.91621900633056
0225388020621834,3.2474194434891968,39.25767864298805
7927931274714611,12.438720435171868,24.640382999069953
2260320041262507,15.946172935686375,85.27314763017002
9300351411047906,47.652839512883894,62.19730983158126
5487089661350019,47.84944441787553,51.78603330778536
9164942882176492,64.25575019895956,3.3615888004112415
4423102623099689,19.248791635420105,80.10266868898883
4575589260408190,15.6248625009359,18.57664042226912
3663239712767093,30.268810142915136,15.114184024043142
9725942289307382,32.543872713100164,72.4296305407186
5118381490092407,69.83859621582728,28.33557376829844
9419623694411243,32.439717872430464,12.594337656544552
7243417585813477,35.9507900573786,43.703195379934144
6128169811652876,83.9150679481084,36.99113341365382
2455111418523793,0.06139494715670102,2.4974399581357276
8343768987574430,3.5295241745797123,22.66064486268081
1991406473794888,64.17274273159518,13.894056826246304
2018542893606836,4.016369216172622,87.83071229485635
6301000348399827,5.295314195778844,18.979189163964637
5018297771994545,35.102457858928105,19.568132795875727
3161913924712303,25.350217370388293,20.902336082679117
9004424497794688,30.399904470913906,79.03614883457107
0300048454905539,16.086401275177696,27.69773591831626
7119444192141082,50.724665092673824,16.963960820643976
4449024191235751,57.730967260717726,82.7320385031761
3350203761223864,76.52582604512472,93.51583193150276
2474568015334926,94.8863742245643,81.81977145511917
2537382982402498,42.514937723974256,68.59985970874962
0727962014460107,85.14801599472756,23.651152619044
3559262565061786,40.72089061079942,77.27252481591474
4119094722507987,43.12682901234454,8.830280073643982
1016179704907158,31.145009655296384,72.85807096817771
4451695507621807,9.029403031801298,5.087897388209351
4225172886223010,79.68172391140979,75.13586089966144
4389210574681595,40.94289543725394,2.9265683952944155
6576989354132705,18.92836553556869,76.62478754334211
4367389758564575,41.634398096153944,69.55190874624377
0380299536816015,48.74342179487802,79.16760315916717
6850935488658235,62.782537713974996,80.31926232493124
2542992449764489,4.009260411407578,68.2456584658642
7162961338743866,75.95526642664838,58.27949476821902
0864176969567949,25.02482968366563,25.88202879202075
1905277352986043,27.523845266082127,77.8482444962554
0283185601099952,74.13151678219658,48.55942491514933
6157003235558690,69.0629875396148,84.1051319173161
7253666738379097,18.100780677662954,66.0576715210746
3458437792015886,70.54098591315274,28.2152271464705
2220375502636227,91.88564714782274,15.996694799006605
2716253954624529,36.86699286702447,39.68342867873699
8911957891099728,99.04171455142523,49.668115090361084
4811951805472632,27.265470367822033,96.25803948608292
5257094591928221,66.48124296972732,23.360956938289434
5406336498323674,49.056901697719,43.32482239294318
9576927880142440,15.996481284573738,39.55153718559462
0453437987891735,31.261711592334684,27.867205131023642
6864645349634808,97.87560267191506,85.46595800674116
1844985119526030,98.38079666193484,94.8949497410991
3042501804249075,38.44604123189813,80.41995832227063
3469361019805914,63.572093005491226,25.843454905050102
0068022594791627,5.170996479636347,83.09208640975908
8529254805116857,1.41442686480866,21.276125065689012
6908603507898128,18.561627655423084,11.857340678444817
0692393958781662,83.14715991875582,70.3439668514791
4479941475419381,88.69986622486758,55.39280382287121
1748354260900740,59.316750627448386,63.9107726332354
9656662336285559,10.726632151472037,93.3413836471495
7252386768745619,20.57437041525455,35.292161313099
4096729730867760,71.06315486321525,38.127634371503994
2635224294700521,4.608436805383908,69.56434793562902
1896150273663331,38.70490199474092,58.60665515596965
9424222913876924,13.381153178259908,40.61830060237001
5804708315114992,28.438964222347018,7.27662191207804
9733754599866352,77.17063644094031,55.05120046279538
8722244198071665,1.0874806588759278,73.11335093719518
7017480037849322,91.86940107459203,29.253965275925044
3866957879966550,61.3235469601422,16.635800642689567
4389409451009540,11.886909409415791,22.628540101792193
7731608576709514,87.49191996482672,78.94324803989234
1846093054791346,59.99615600968157,78.32261962411326
5467306299477713,42.64950364222967,68.6238523734465
7341144460939355,39.890825448451174,21.21164141649421
